Date,Open,High,Low,Close,Adj Close,Volume
2019-04-30,248.3800048828125,251.7100067138672,247.67999267578125,251.05999755859375,243.59988403320312,1480900
2019-05-01,252.49000549316406,252.6699981689453,243.57000732421875,243.85000610351562,236.6041259765625,1372100
2019-05-02,243.60000610351562,247.89999389648438,243.11000061035156,245.9499969482422,238.64170837402344,1463400
2019-05-03,246.11000061035156,250.17999267578125,246.0399932861328,248.86000061035156,241.4652557373047,1202900
2019-05-06,244.00999450683594,248.94000244140625,243.52999877929688,248.47999572753906,241.09654235839844,854900
2019-05-07,245.0,247.02999877929688,241.61000061035156,244.41000366210938,237.14744567871094,1439500
2019-05-08,243.4199981689453,245.9499969482422,241.9199981689453,244.1199951171875,236.86607360839844,2088900
2019-05-09,241.7899932861328,243.1199951171875,237.72000122070312,241.3000030517578,234.12989807128906,1646300
2019-05-10,240.55999755859375,245.60000610351562,237.66000366210938,244.6300048828125,237.36097717285156,1407800
2019-05-13,237.94000244140625,241.11000061035156,236.02999877929688,236.92999267578125,229.8897247314453,1256400
2019-05-14,238.41000366210938,243.35000610351562,238.10000610351562,240.99000549316406,233.8291015625,1704800
2019-05-15,239.55999755859375,244.38999938964844,239.0399932861328,243.13999938964844,235.9152374267578,985600
2019-05-16,244.0,249.41000366210938,244.0,247.5500030517578,240.19419860839844,1044500
2019-05-17,245.60000610351562,249.75999450683594,245.1300048828125,245.4499969482422,238.15660095214844,1294000
2019-05-20,242.6699981689453,245.32000732421875,240.6300048828125,243.69000244140625,236.4488983154297,957400
2019-05-21,245.75999450683594,247.13999938964844,244.0500030517578,246.0800018310547,238.7678680419922,979300
2019-05-22,244.82000732421875,248.10000610351562,244.82000732421875,247.52999877929688,240.17474365234375,865500
2019-05-23,245.0800018310547,246.63999938964844,240.13999938964844,241.30999755859375,234.1395721435547,1552100
2019-05-24,251.24000549316406,258.3999938964844,248.64999389648438,257.4800109863281,249.8291015625,2702600
2019-05-28,256.3999938964844,259.260009765625,254.1699981689453,255.6999969482422,248.10198974609375,3059700
2019-05-29,253.9600067138672,255.57000732421875,248.5800018310547,249.6199951171875,242.2026824951172,1674900
2019-05-30,250.0,251.49000549316406,245.86000061035156,248.0800018310547,240.70843505859375,1154700
2019-05-31,245.1999969482422,246.66000366210938,243.58999633789062,244.85000610351562,237.57443237304688,1362000
2019-06-03,245.1999969482422,248.55999755859375,236.75,238.07000732421875,230.99586486816406,1638600
2019-06-04,241.0500030517578,247.30999755859375,237.77999877929688,247.10000610351562,239.75753784179688,1664300
2019-06-05,249.41000366210938,252.47999572753906,248.30999755859375,252.1199951171875,244.6283721923828,1130100
2019-06-06,252.83999633789062,254.3800048828125,250.11000061035156,253.1999969482422,245.67628479003906,1055600
2019-06-07,254.02999877929688,260.6000061035156,253.80999755859375,257.4700012207031,249.8194122314453,1222000
2019-06-10,259.8599853515625,263.9700012207031,259.2300109863281,260.5199890136719,252.77877807617188,1157400
2019-06-11,262.79998779296875,264.0,254.9499969482422,256.7300109863281,249.10140991210938,1209400
2019-06-12,256.7200012207031,258.79998779296875,255.63999938964844,257.3900146484375,249.74180603027344,825900
2019-06-13,258.80999755859375,259.3999938964844,255.97999572753906,257.19000244140625,249.54774475097656,1756100
2019-06-14,256.3699951171875,257.3399963378906,253.9499969482422,254.1300048828125,246.5786590576172,1234200
2019-06-17,254.02999877929688,256.239990234375,253.35000610351562,254.74000549316406,247.17056274414062,1282100
2019-06-18,257.30999755859375,259.3500061035156,256.1499938964844,258.2200012207031,250.547119140625,1216300
2019-06-19,259.2900085449219,263.3900146484375,258.04998779296875,262.6499938964844,254.84548950195312,1032800
2019-06-20,265.79998779296875,268.42999267578125,263.989990234375,266.6600036621094,258.73638916015625,1750600
2019-06-21,267.8399963378906,268.07000732421875,261.4700012207031,261.510009765625,253.73939514160156,1856900
2019-06-24,263.07000732421875,264.1199951171875,261.3699951171875,262.3399963378906,254.544677734375,1188500
2019-06-25,262.70001220703125,262.70001220703125,256.6499938964844,257.489990234375,249.8388214111328,1015400
2019-06-26,259.2900085449219,260.489990234375,256.3800048828125,256.5,248.8782501220703,1293500
2019-06-27,257.6600036621094,259.20001220703125,256.1099853515625,257.989990234375,250.32398986816406,1459600
2019-06-28,258.1000061035156,262.010009765625,257.75,261.3299865722656,253.56468200683594,1478900
2019-07-01,266.0299987792969,266.9800109863281,263.3699951171875,264.20001220703125,256.3494567871094,973100
2019-07-02,265.1600036621094,266.3599853515625,262.70001220703125,266.3299865722656,258.4161376953125,720200
2019-07-03,267.8999938964844,270.7699890136719,265.7699890136719,270.1700134277344,262.1420593261719,774700
2019-07-05,269.0,270.8299865722656,265.20001220703125,270.5400085449219,262.5010681152344,894800
2019-07-08,269.4599914550781,271.30999755859375,267.7900085449219,271.1300048828125,263.07354736328125,863800
2019-07-09,269.9200134277344,270.8699951171875,268.8599853515625,270.67999267578125,263.0929260253906,1135500
2019-07-10,273.05999755859375,275.9200134277344,272.70001220703125,274.80999755859375,267.1071472167969,1132200
2019-07-11,275.95001220703125,278.79998779296875,274.1700134277344,278.2200012207031,270.4216003417969,1867300
2019-07-12,278.4100036621094,281.8399963378906,278.2300109863281,281.6499938964844,273.7554931640625,1199700
2019-07-15,282.0,282.760009765625,280.0,282.54998779296875,274.6302490234375,990800
2019-07-16,281.5,282.95001220703125,280.6499938964844,280.8800048828125,273.007080078125,1156000
2019-07-17,280.8999938964844,282.3699951171875,280.1099853515625,280.6300048828125,272.76397705078125,797100
2019-07-18,279.9800109863281,283.0299987792969,279.0299987792969,282.8800048828125,274.9510498046875,1224000
2019-07-19,284.54998779296875,284.54998779296875,278.6400146484375,279.32000732421875,271.4908142089844,1599100
2019-07-22,280.4100036621094,282.489990234375,279.1700134277344,281.1499938964844,273.26947021484375,723400
2019-07-23,282.29998779296875,283.0799865722656,278.2799987792969,281.8999938964844,273.9984130859375,1245800
2019-07-24,281.1700134277344,282.6400146484375,279.7099914550781,281.3599853515625,273.4736328125,1413900
2019-07-25,279.9800109863281,282.42999267578125,279.1600036621094,281.6000061035156,273.7069091796875,868200
2019-07-26,282.1600036621094,284.9700012207031,281.45001220703125,283.7699890136719,275.8160400390625,788700
2019-07-29,284.2900085449219,284.8800048828125,279.5199890136719,281.3500061035156,273.4638671875,1267400
2019-07-30,279.4800109863281,281.8399963378906,278.3699951171875,279.6199951171875,271.7823486328125,767100
2019-07-31,278.7699890136719,281.3399963378906,275.1499938964844,277.30999755859375,269.5370788574219,1147600
2019-08-01,278.6099853515625,283.510009765625,277.07000732421875,277.9599914550781,270.1689453125,1272600
2019-08-02,278.04998779296875,278.6499938964844,273.17999267578125,274.6400146484375,266.9419250488281,1494500
2019-08-05,268.9800109863281,269.739990234375,261.94000244140625,263.5299987792969,256.1433410644531,1774500
2019-08-06,266.739990234375,270.6400146484375,264.8699951171875,270.0899963378906,262.5195007324219,1201900
2019-08-07,265.8699951171875,269.489990234375,263.79998779296875,268.57000732421875,261.0421142578125,1221800
2019-08-08,270.8599853515625,276.8299865722656,270.6300048828125,276.70001220703125,268.9442138671875,1107000
2019-08-09,276.0799865722656,278.82000732421875,274.510009765625,276.57000732421875,268.81787109375,1279200
2019-08-12,274.7300109863281,276.2200012207031,271.489990234375,272.6499938964844,265.00775146484375,968200
2019-08-13,272.3800048828125,279.5400085449219,271.8699951171875,279.1499938964844,271.32550048828125,1241700
2019-08-14,274.9100036621094,276.3299865722656,267.32000732421875,267.8900146484375,260.3812255859375,1239300
2019-08-15,269.6000061035156,270.69000244140625,265.8800048828125,268.44000244140625,260.9157409667969,1244600
2019-08-16,271.2699890136719,274.44000244140625,269.1600036621094,270.9599914550781,263.3650207519531,1044200
2019-08-19,274.9800109863281,275.9599914550781,271.6499938964844,274.2300109863281,266.54339599609375,1222000
2019-08-20,273.2200012207031,274.6099853515625,271.2200012207031,272.8399963378906,265.1924133300781,1062200
2019-08-21,275.3699951171875,277.8299865722656,274.5400085449219,276.239990234375,268.49700927734375,925400
2019-08-22,277.0,278.0,271.6000061035156,275.7099914550781,267.9819641113281,1558800
2019-08-23,290.3699951171875,295.7699890136719,277.989990234375,278.739990234375,270.927001953125,3381800
2019-08-26,280.0,282.8999938964844,275.6099853515625,282.7699890136719,274.8440246582031,2004400
2019-08-27,283.1000061035156,284.989990234375,281.3599853515625,283.2099914550781,275.2717590332031,1778000
2019-08-28,281.0799865722656,282.9800109863281,273.79998779296875,281.94000244140625,274.0373840332031,1482100
2019-08-29,284.7699890136719,288.6000061035156,283.3500061035156,286.94000244140625,278.897216796875,1209600
2019-08-30,287.25,288.989990234375,283.9700012207031,288.3599853515625,280.2773742675781,1080100
2019-09-03,285.30999755859375,289.0,282.1400146484375,284.20001220703125,276.2340393066406,1399400
2019-09-04,285.6199951171875,286.3999938964844,281.6199951171875,286.30999755859375,278.2847900390625,945600
2019-09-05,289.3500061035156,292.92999267578125,287.1600036621094,292.30999755859375,284.1167297363281,1092400
2019-09-06,293.3900146484375,293.4599914550781,287.2300109863281,287.79998779296875,279.73309326171875,1298900
2019-09-09,288.7799987792969,288.7799987792969,273.5799865722656,275.8999938964844,268.1666259765625,2141500
2019-09-10,273.79998779296875,274.510009765625,263.8800048828125,267.55999755859375,260.0604553222656,2095300
2019-09-11,267.70001220703125,269.82000732421875,265.0199890136719,266.1300048828125,258.6705322265625,1306700
2019-09-12,268.5,271.20001220703125,267.3299865722656,268.25,260.73101806640625,1329500
2019-09-13,267.30999755859375,270.010009765625,264.70001220703125,265.2200012207031,257.7860107421875,1031000
2019-09-16,262.80999755859375,267.2300109863281,261.69000244140625,265.82000732421875,258.3692626953125,803000
2019-09-17,265.8299865722656,268.70001220703125,265.5199890136719,268.5400085449219,261.012939453125,935900
2019-09-18,269.3900146484375,269.3900146484375,263.82000732421875,268.2699890136719,260.7505187988281,846800
2019-09-19,268.760009765625,272.4200134277344,268.6099853515625,270.0199890136719,262.451416015625,903700
2019-09-20,269.9800109863281,272.9100036621094,267.4599914550781,269.17999267578125,261.6349792480469,1584200
2019-09-23,268.3900146484375,270.989990234375,268.2099914550781,269.0,261.46002197265625,803500
2019-09-24,270.760009765625,271.6700134277344,264.010009765625,264.8500061035156,257.4263610839844,1169500
2019-09-25,264.3299865722656,267.1000061035156,260.3500061035156,266.42999267578125,258.9620666503906,983000
2019-09-26,267.0799865722656,270.6300048828125,266.4200134277344,269.7200012207031,262.1598815917969,1182300
2019-09-27,271.32000732421875,271.32000732421875,259.260009765625,263.19000244140625,255.81288146972656,1020100
2019-09-30,263.5,267.2699890136719,262.4100036621094,265.94000244140625,258.4858093261719,1135600
2019-10-01,267.69000244140625,268.2699890136719,263.3800048828125,264.29998779296875,256.89178466796875,1007300
2019-10-02,263.2099914550781,263.2099914550781,255.47000122070312,260.45001220703125,253.14967346191406,1375000
2019-10-03,259.42999267578125,263.5400085449219,255.41000366210938,263.0,255.62828063964844,1270300
2019-10-04,264.04998779296875,267.8299865722656,262.010009765625,267.0899963378906,259.60357666015625,1312900
2019-10-07,264.8999938964844,268.1000061035156,264.8599853515625,266.760009765625,259.2828369140625,1551300
2019-10-08,265.3299865722656,266.20001220703125,260.989990234375,260.989990234375,253.674560546875,1340000
2019-10-09,262.8699951171875,265.1199951171875,262.3699951171875,264.0,257.12237548828125,864200
2019-10-10,262.3599853515625,268.94000244140625,262.3599853515625,267.5299987792969,260.5604248046875,1177400
2019-10-11,270.3999938964844,273.80999755859375,269.4200134277344,270.07000732421875,263.0341796875,1068600
2019-10-14,269.989990234375,271.6600036621094,268.8999938964844,269.05999755859375,262.0505065917969,1024300
2019-10-15,270.05999755859375,274.1099853515625,269.1000061035156,273.5,266.37481689453125,1042100
2019-10-16,271.5199890136719,271.69000244140625,265.80999755859375,269.1499938964844,262.13812255859375,1065500
2019-10-17,269.8500061035156,270.7900085449219,263.7300109863281,266.5299987792969,259.58636474609375,879800
2019-10-18,267.6700134277344,267.6700134277344,260.5400085449219,262.4700012207031,255.63217163085938,1551800
2019-10-21,264.4800109863281,264.5,258.5799865722656,262.20001220703125,255.3692169189453,1040400
2019-10-22,260.739990234375,263.54998779296875,253.17999267578125,253.3300018310547,246.7303009033203,1482400
2019-10-23,253.3300018310547,258.9700012207031,252.5399932861328,255.97000122070312,249.3015594482422,1227800
2019-10-24,257.1300048828125,260.8399963378906,255.83999633789062,258.8999938964844,252.1551971435547,1071500
2019-10-25,259.1300048828125,260.2799987792969,256.70001220703125,257.6700134277344,250.95729064941406,1185800
2019-10-28,259.2099914550781,259.55999755859375,256.2699890136719,258.6099853515625,251.8727264404297,1027100
2019-10-29,258.489990234375,261.0899963378906,257.95001220703125,258.489990234375,251.7559051513672,953200
2019-10-30,259.760009765625,261.6700134277344,258.239990234375,260.2900085449219,253.50894165039062,1665800
2019-10-31,260.1400146484375,261.57000732421875,257.1400146484375,257.5,250.79168701171875,890100
2019-11-01,259.9100036621094,260.8800048828125,256.239990234375,256.4800109863281,249.7982635498047,1108700
2019-11-04,258.1700134277344,258.6099853515625,253.77999877929688,254.05999755859375,247.4412841796875,1410900
2019-11-05,254.39999389648438,255.6300048828125,250.41000366210938,253.16000366210938,246.5647430419922,1918900
2019-11-06,253.25,255.3300018310547,251.99000549316406,253.4199981689453,246.8179473876953,1430600
2019-11-07,253.0,260.9700012207031,252.7899932861328,259.3500061035156,252.59347534179688,1401400
2019-11-08,258.5199890136719,259.510009765625,255.44000244140625,256.8500061035156,250.15858459472656,1357200
2019-11-11,255.64999389648438,259.3999938964844,255.47000122070312,258.0299987792969,251.30784606933594,963900
2019-11-12,258.6499938964844,262.3699951171875,258.0,259.9800109863281,253.20706176757812,1227800
2019-11-13,259.7799987792969,262.92999267578125,259.0,261.75,254.9309539794922,1242800
2019-11-14,261.44000244140625,264.9700012207031,260.54998779296875,264.7799987792969,257.8819885253906,974300
2019-11-15,266.3500061035156,266.8999938964844,263.8599853515625,266.04998779296875,259.1189880371094,1484300
2019-11-18,266.9599914550781,268.7300109863281,264.0400085449219,268.3999938964844,261.4076843261719,1945000
2019-11-19,269.8500061035156,272.5199890136719,267.9599914550781,272.260009765625,265.1671447753906,1334100
2019-11-20,271.4100036621094,274.5899963378906,270.5400085449219,273.4800109863281,266.3553161621094,1448800
2019-11-21,275.1099853515625,275.70001220703125,269.54998779296875,271.1499938964844,264.08599853515625,1308100
2019-11-22,267.9200134277344,270.0,255.25,259.80999755859375,253.04151916503906,4071600
2019-11-25,260.8599853515625,261.010009765625,256.3399963378906,257.07000732421875,250.37286376953125,2428600
2019-11-26,257.4100036621094,266.5,257.0,265.8800048828125,258.95330810546875,2081500
2019-11-27,267.2799987792969,267.5899963378906,260.69000244140625,262.1499938964844,255.32052612304688,1164200
2019-11-29,261.3399963378906,262.4200134277344,258.3399963378906,258.8900146484375,252.1455078125,721500
2019-12-02,259.1099853515625,259.92999267578125,252.64999389648438,256.54998779296875,249.86639404296875,1486200
2019-12-03,253.19000244140625,256.3699951171875,252.36000061035156,253.67999267578125,247.07118225097656,1302400
2019-12-04,255.3699951171875,255.5800018310547,252.94000244140625,254.25,247.62632751464844,1526100
2019-12-05,254.77999877929688,255.67999267578125,252.16000366210938,253.77999877929688,247.1685791015625,1248700
2019-12-06,254.77000427246094,256.2900085449219,253.72999572753906,256.17999267578125,249.5060577392578,1029400
2019-12-09,256.0,256.8800048828125,255.41000366210938,255.77000427246094,249.1067352294922,1086900
2019-12-10,256.07000732421875,256.8699951171875,252.13999938964844,252.32000732421875,245.7466278076172,975400
2019-12-11,254.13999938964844,255.61000061035156,247.8000030517578,251.89999389648438,245.33755493164062,1588900
2019-12-12,251.3699951171875,255.69000244140625,250.02000427246094,252.75,246.1654052734375,1102300
2019-12-13,252.55999755859375,260.6600036621094,250.02999877929688,259.6400146484375,252.87594604492188,1965200
2019-12-16,260.7799987792969,264.1199951171875,260.75,263.5,256.63531494140625,1948500
2019-12-17,265.0,265.0,259.1400146484375,260.3999938964844,253.61605834960938,1778700
2019-12-18,261.2699890136719,264.260009765625,260.0,263.20001220703125,256.3431701660156,1453400
2019-12-19,263.0400085449219,264.55999755859375,262.3699951171875,264.04998779296875,257.1710205078125,1352900
2019-12-20,265.8399963378906,267.4700012207031,264.42999267578125,267.1000061035156,260.1415710449219,2361500
2019-12-23,268.0299987792969,268.95001220703125,266.2200012207031,266.2799987792969,259.3429260253906,1411500
2019-12-24,266.6000061035156,267.2099914550781,264.2900085449219,264.3299865722656,257.4437255859375,417100
2019-12-26,264.44000244140625,267.8999938964844,264.3800048828125,266.8699951171875,259.91754150390625,691600
2019-12-27,267.4599914550781,267.4599914550781,264.489990234375,267.05999755859375,260.10260009765625,637900
2019-12-30,267.1600036621094,267.8800048828125,262.4200134277344,262.8399963378906,255.99253845214844,995500
2019-12-31,262.70001220703125,264.04998779296875,260.3599853515625,261.92999267578125,255.10626220703125,1007900
2020-01-02,261.0799865722656,266.6000061035156,261.0799865722656,266.1600036621094,259.22607421875,1124500
2020-01-03,261.6099853515625,265.3699951171875,261.44000244140625,264.3800048828125,257.492431640625,798500
2020-01-06,261.8900146484375,266.6300048828125,261.7699890136719,266.4100036621094,259.46954345703125,1026100
2020-01-07,266.80999755859375,267.5199890136719,265.3500061035156,266.4700012207031,259.5279846191406,915100
2020-01-08,268.0,274.7699890136719,266.79998779296875,272.8800048828125,265.7709655761719,1373900
2020-01-09,274.0,277.2699890136719,273.57000732421875,274.8999938964844,268.2593994140625,1076300
2020-01-10,276.489990234375,276.5,273.8299865722656,275.25,268.60089111328125,1127400
2020-01-13,276.3299865722656,277.8500061035156,274.8299865722656,276.0400085449219,269.3719482421875,1697600
2020-01-14,275.6300048828125,276.30999755859375,272.0899963378906,272.67999267578125,266.093017578125,1216400
2020-01-15,273.82000732421875,276.0799865722656,272.6099853515625,273.0,266.4052429199219,1147300
2020-01-16,274.6400146484375,276.8900146484375,273.30999755859375,276.8699951171875,270.1817626953125,834700
2020-01-17,278.489990234375,283.0,276.3500061035156,282.8500061035156,276.0173034667969,2172700
2020-01-21,281.80999755859375,285.260009765625,281.5400085449219,285.010009765625,278.1251525878906,1636000
2020-01-22,286.1300048828125,291.489990234375,285.8800048828125,290.2799987792969,283.26788330078125,2611200
2020-01-23,289.7300109863281,292.67999267578125,288.3599853515625,288.5799865722656,281.6088562011719,1659500
2020-01-24,290.0,293.0,287.260009765625,288.0799865722656,281.1210021972656,1089900
2020-01-27,281.4800109863281,285.9800109863281,281.010009765625,283.760009765625,276.9053955078125,881200
2020-01-28,284.4100036621094,288.5299987792969,282.94000244140625,288.1600036621094,281.1990966796875,840900
2020-01-29,289.3399963378906,289.739990234375,283.8900146484375,285.9200134277344,279.0131530761719,858100
2020-01-30,284.19000244140625,286.8399963378906,282.45001220703125,286.6300048828125,279.7060546875,785000
2020-01-31,285.79998779296875,286.4800109863281,279.75,280.3800048828125,273.6070861816406,1268800
2020-02-03,283.57000732421875,285.7699890136719,281.4700012207031,282.79998779296875,275.968505859375,1042000
2020-02-04,287.1600036621094,292.79998779296875,284.45001220703125,290.9200134277344,283.89239501953125,1345700
2020-02-05,298.82000732421875,298.82000732421875,286.6199951171875,289.80999755859375,282.8092346191406,1060700
2020-02-06,291.8500061035156,294.3299865722656,289.80999755859375,294.2099914550781,287.1029052734375,1000700
2020-02-07,293.1700134277344,295.7699890136719,291.1000061035156,294.7099914550781,287.5908508300781,921600
2020-02-10,295.04998779296875,298.0199890136719,294.0899963378906,297.739990234375,290.5476379394531,1139800
2020-02-11,299.8999938964844,299.9599914550781,296.5,296.9200134277344,289.7474670410156,903500
2020-02-12,297.0,298.8699951171875,294.6300048828125,298.6499938964844,291.4356994628906,792300
2020-02-13,297.2900085449219,300.54998779296875,296.8500061035156,297.8399963378906,290.64520263671875,721200
2020-02-14,298.55999755859375,304.44000244140625,297.4599914550781,304.2900085449219,296.9394226074219,855300
2020-02-18,303.95001220703125,304.8299865722656,302.0199890136719,303.57000732421875,296.2368469238281,888200
2020-02-19,305.5,306.8900146484375,304.3999938964844,305.6099853515625,298.2275695800781,791600
2020-02-20,304.3900146484375,306.19000244140625,297.489990234375,301.239990234375,293.963134765625,900900
2020-02-21,300.6000061035156,303.989990234375,295.3699951171875,297.57000732421875,290.38177490234375,1173200
2020-02-24,288.44000244140625,292.70001220703125,278.010009765625,286.42999267578125,279.5108337402344,1996800
2020-02-25,297.54998779296875,301.6400146484375,283.57000732421875,284.79998779296875,277.92022705078125,3430400
2020-02-26,286.2799987792969,290.92999267578125,278.6700134277344,280.0899963378906,273.32403564453125,2449200
2020-02-27,274.260009765625,278.5899963378906,268.3999938964844,268.7699890136719,262.2774353027344,2246700
2020-02-28,259.6199951171875,266.1199951171875,255.58999633789062,265.8500061035156,259.4280090332031,2899400
2020-03-02,266.7200012207031,281.3299865722656,263.7300109863281,281.17999267578125,274.38763427734375,2520500
2020-03-03,280.9599914550781,284.6600036621094,264.17999267578125,268.239990234375,261.7602844238281,2015100
2020-03-04,274.2200012207031,286.5199890136719,270.5199890136719,285.54998779296875,278.6521301269531,2551100
2020-03-05,276.1400146484375,290.2200012207031,275.1400146484375,287.17999267578125,280.2427673339844,2418800
2020-03-06,276.45001220703125,281.80999755859375,268.1400146484375,276.17999267578125,269.5084533691406,1913900
2020-03-09,258.260009765625,269.2300109863281,250.0,260.0400085449219,253.7583770751953,2138600
2020-03-10,270.1099853515625,270.1099853515625,257.9700012207031,269.6600036621094,263.1459655761719,2541500
2020-03-11,263.9200134277344,266.2900085449219,256.0799865722656,261.1199951171875,254.81228637695312,1848500
2020-03-12,245.08999633789062,257.9800109863281,235.9600067138672,237.94000244140625,232.1921844482422,3430300
2020-03-13,250.0,261.3999938964844,235.0,261.25,254.93910217285156,2399200
2020-03-16,232.0,244.99000549316406,222.3800048828125,223.42999267578125,218.03273010253906,2642500
2020-03-17,228.50999450683594,240.77999877929688,216.17999267578125,239.1699981689453,233.3925018310547,2901100
2020-03-18,226.0399932861328,232.27000427246094,215.07000732421875,225.07000732421875,219.63314819335938,2103300
2020-03-19,224.36000061035156,224.99000549316406,210.52000427246094,215.88999938964844,210.67481994628906,2340900
2020-03-20,217.72999572753906,219.22999572753906,199.38999938964844,201.83999633789062,196.9642791748047,3858400
2020-03-23,202.33999633789062,202.33999633789062,187.67999267578125,194.72000122070312,190.01626586914062,3415600
2020-03-24,206.16000366210938,235.55999755859375,204.33999633789062,233.82000732421875,228.17173767089844,3329600
2020-03-25,229.77999877929688,240.74000549316406,223.5399932861328,232.5800018310547,226.96170043945312,2505000
2020-03-26,234.5500030517578,249.6699981689453,228.50999450683594,248.38999938964844,242.3897705078125,2245400
2020-03-27,240.0,247.5399932861328,226.67999267578125,229.69000244140625,224.14151000976562,2143700
2020-03-30,236.99000549316406,240.44000244140625,233.22999572753906,238.0500030517578,232.29954528808594,1321100
2020-03-31,236.2899932861328,238.4199981689453,229.6199951171875,230.0,224.44400024414062,1698100
2020-04-01,224.0500030517578,228.85000610351562,216.07000732421875,218.1199951171875,212.85101318359375,1646700
2020-04-02,216.10000610351562,228.33999633789062,215.5500030517578,225.22000122070312,219.77947998046875,1584400
2020-04-03,223.85000610351562,225.22000122070312,216.8000030517578,218.38999938964844,213.1144561767578,1553400
2020-04-06,231.72999572753906,241.69000244140625,227.1699981689453,240.1199951171875,234.31951904296875,2535600
2020-04-07,247.6199951171875,248.97999572753906,239.02000427246094,239.75999450683594,233.96824645996094,1466200
2020-04-08,241.4600067138672,247.86000061035156,240.3800048828125,245.92999267578125,239.9892120361328,1223200
2020-04-09,246.80999755859375,254.94000244140625,245.8699951171875,252.10000610351562,246.54148864746094,1646900
2020-04-13,250.7100067138672,252.77000427246094,244.55999755859375,250.08999633789062,244.57577514648438,1298900
2020-04-14,257.17999267578125,262.3500061035156,252.66000366210938,261.32000732421875,255.5581512451172,1817900
2020-04-15,256.95001220703125,257.4700012207031,250.72999572753906,251.9600067138672,246.40457153320312,1198400
2020-04-16,256.1499938964844,259.4700012207031,251.83999633789062,257.44000244140625,251.7637481689453,1087700
2020-04-17,264.7300109863281,267.3299865722656,259.010009765625,265.3599853515625,259.50909423828125,1423600
2020-04-20,260.489990234375,267.9200134277344,260.3299865722656,264.0,258.1790771484375,1297300
2020-04-21,259.4800109863281,260.8800048828125,246.4199981689453,249.14999389648438,243.6565399169922,1525800
2020-04-22,254.91000366210938,265.9100036621094,252.00999450683594,263.8500061035156,258.0323791503906,1258600
2020-04-23,263.0299987792969,267.79998779296875,256.9800109863281,258.05999755859375,252.37010192871094,1309200
2020-04-24,260.17999267578125,264.8399963378906,256.5799865722656,263.6600036621094,257.8465270996094,1069900
2020-04-27,267.42999267578125,273.0799865722656,265.2200012207031,271.8299865722656,265.83642578125,941200
2020-04-28,273.3399963378906,276.9800109863281,265.7799987792969,266.30999755859375,260.4381408691406,1000000
2020-04-29,269.9100036621094,274.94000244140625,267.69000244140625,273.42999267578125,267.40118408203125,1132400
2020-04-30,272.760009765625,275.1000061035156,268.2200012207031,269.80999755859375,263.8609619140625,1410900
2020-05-01,265.3299865722656,267.5299987792969,259.75,261.1300048828125,255.37234497070312,1193600
2020-05-04,259.0,268.010009765625,258.29998779296875,267.7799987792969,261.8757019042969,1366500
2020-05-05,270.0799865722656,277.8399963378906,269.5400085449219,274.4800109863281,268.4280700683594,1052700
2020-05-06,276.010009765625,278.239990234375,273.8900146484375,275.8699951171875,269.78741455078125,754500
2020-05-07,278.989990234375,284.0400085449219,278.25,280.79998779296875,274.60870361328125,954200
2020-05-08,282.0,282.9599914550781,277.1600036621094,280.3599853515625,274.1783142089844,1209500
2020-05-11,280.4700012207031,289.2799987792969,279.6400146484375,287.8399963378906,281.4935302734375,882200
2020-05-12,288.989990234375,289.7699890136719,280.7300109863281,281.67999267578125,275.4692077636719,933500
2020-05-13,281.5799865722656,286.1700134277344,273.54998779296875,277.1600036621094,271.0489501953125,957100
2020-05-14,274.94000244140625,280.55999755859375,270.9100036621094,280.2699890136719,274.09033203125,912900
2020-05-15,277.239990234375,285.0799865722656,276.5899963378906,284.3900146484375,278.11956787109375,850000
2020-05-18,290.8699951171875,295.3699951171875,286.4100036621094,290.3699951171875,283.9676208496094,1187500
2020-05-19,290.8900146484375,292.9800109863281,286.5400085449219,286.75,280.4274597167969,1318200
2020-05-20,288.6300048828125,293.6300048828125,288.6300048828125,290.489990234375,284.0849609375,1418100
2020-05-21,291.1499938964844,293.4700012207031,286.3999938964844,290.0,283.6058044433594,1358300
2020-05-22,286.17999267578125,289.6400146484375,280.5899963378906,287.6099853515625,281.2685241699219,1770100
2020-05-26,291.4599914550781,291.94000244140625,280.9700012207031,282.20001220703125,275.977783203125,1775700
2020-05-27,283.1400146484375,283.1400146484375,271.5400085449219,281.2099914550781,275.0096435546875,1479400
2020-05-28,282.0,290.239990234375,281.3800048828125,283.8699951171875,277.6109924316406,1717800
2020-05-29,285.8599853515625,290.8699951171875,281.95001220703125,290.32000732421875,283.918701171875,1689000
2020-06-01,289.1099853515625,291.7200012207031,288.0799865722656,289.95001220703125,283.556884765625,1283800
2020-06-02,289.95001220703125,290.0,283.7099914550781,287.17999267578125,280.8479919433594,1132900
2020-06-03,288.55999755859375,290.7200012207031,285.6499938964844,290.1000061035156,283.70367431640625,1309700
2020-06-04,286.92999267578125,288.4599914550781,280.9599914550781,282.9200134277344,276.6819763183594,1316500
2020-06-05,280.7699890136719,289.0,275.6300048828125,288.1099853515625,281.7574768066406,1874000
2020-06-08,285.3599853515625,293.2900085449219,284.1099853515625,293.04998779296875,286.58856201171875,1067200
2020-06-09,292.6300048828125,295.25,290.6000061035156,291.25,284.8282775878906,1283000
2020-06-10,293.95001220703125,298.0,291.1000061035156,295.8699951171875,289.3463439941406,1072000
2020-06-11,293.8999938964844,294.9800109863281,277.7200012207031,277.8699951171875,271.7433166503906,1392600
